OUTLETSKYREFNUMBER,VIEWINGCARDNUMBER,ADDPRODUCT,REMOVEPRODUCT,OVERRIDEPRICE
104787500004,000533011300,DL_ITVPPVSB_O,,
104791300004,000613005438,DL_ITVPPVSB_O,,
104825300004,000564726693,DL_ITVPPVSB_O,,
104838100004,000591950746,DL_ITVPPVSB_O,,
104852700004,000385926662,DL_ITVPPVSB_O,,
104853700004,000568264766,DL_ITVPPVSB_O,,
104856500004,000575448386,DL_ITVPPVSB_O,,
104864200004,000716452420,DL_ITVPPVSB_O,,
104877600004,000564737914,DL_ITVPPVSB_O,,
104889900004,000382336196,DL_ITVPPVSB_O,,
104912700004,000457659407,DL_ITVPPVSB_O,,
104923000004,000386080311,DL_ITVPPVSB_O,,
104960100004,000480212950,DL_ITVPPVSB_O,,
105030000004,000457649341,DL_ITVPPVSB_O,,
105031800004,000457639060,DL_ITVPPVSB_O,,
105044800004,000590022000,DL_ITVPPVSB_O,,
105065900004,000457621167,DL_ITVPPVSB_O,,
105114700004,000385966056,DL_ITVPPVSB_O,,
105132400004,000725529630,DL_ITVPPVSB_O,,
105267700004,000619976624,DL_ITVPPVSB_O,,
105272900004,000783745649,DL_ITVPPVSB_O,,
105415300004,000706659927,DL_ITVPPVSB_O,,
105462000004,000382348571,DL_ITVPPVSB_O,,
105538900004,000564711786,DL_ITVPPVSB_O,,
105543400004,000385914908,DL_ITVPPVSB_O,,
105585800004,000461997934,DL_ITVPPVSB_O,,
105591900004,000521827717,DL_ITVPPVSB_O,,
105659100004,000458043635,DL_ITVPPVSB_O,,
105820500004,000457659555,DL_ITVPPVSB_O,,
105866300004,000518626957,DL_ITVPPVSB_O,,
105934600004,000510924491,DL_ITVPPVSB_O,,
105995700004,000542435177,DL_ITVPPVSB_O,,
106381500004,000564734952,DL_ITVPPVSB_O,,
106388600004,000564734150,DL_ITVPPVSB_O,,
106504300004,000589952084,DL_ITVPPVSB_O,,
106715500004,000561600156,DL_ITVPPVSB_O,,
107139900004,000711065375,DL_ITVPPVSB_O,,
107453900004,000618338891,DL_ITVPPVSB_O,,
110888800004,000740589445,DL_ITVPPVSB_O,,
110962700004,000701362543,DL_ITVPPVSB_O,,
114406500004,000740585971,DL_ITVPPVSB_O,,
117616500004,000584457105,DL_ITVPPVSB_O,,
117818000004,000740561303,DL_ITVPPVSB_O,,
117867200004,000738998665,DL_ITVPPVSB_O,,
119391400004,000716415658,DL_ITVPPVSB_O,,
120735200004,000605135060,DL_ITVPPVSB_O,,
121758400004,000749243739,DL_ITVPPVSB_O,,
122591900004,000611113382,DL_ITVPPVSB_O,,
124188000004,000706656006,DL_ITVPPVSB_O,,
124819300004,000570266783,DL_ITVPPVSB_O,,
126644000004,000554109256,DL_ITVPPVSB_O,,
127028300004,000737772459,DL_ITVPPVSB_O,,
129245800004,000722916350,DL_ITVPPVSB_O,,
132026700004,000752123331,DL_ITVPPVSB_O,,
133900700004,000613854066,DL_ITVPPVSB_O,,
134126200004,000596884817,DL_ITVPPVSB_O,,
134744600004,000746793728,DL_ITVPPVSB_O,,
134772300004,000745056663,DL_ITVPPVSB_O,,
134777000004,000375700986,DL_ITVPPVSB_O,,
134806300004,000587226291,DL_ITVPPVSB_O,,
134843200004,000736337908,DL_ITVPPVSB_O,,
134998000004,000717246698,DL_ITVPPVSB_O,,
135065500004,000587223199,DL_ITVPPVSB_O,,
135125900004,000570706101,DL_ITVPPVSB_O,,
135683100004,000460728777,DL_ITVPPVSB_O,,
136336200004,000726356702,DL_ITVPPVSB_O,,
136848600004,000711069559,DL_ITVPPVSB_O,,
137610000004,000711075473,DL_ITVPPVSB_O,,
138519700004,000591972724,DL_ITVPPVSB_O,,
138845900004,000706642758,DL_ITVPPVSB_O,,
139136300004,000587259748,DL_ITVPPVSB_O,,
139338500004,000575532296,DL_ITVPPVSB_O,,
139694800004,000593547391,DL_ITVPPVSB_O,,
140477300004,000570307363,DL_ITVPPVSB_O,,
141737900004,000620347088,DL_ITVPPVSB_O,,
141846800004,000570292359,DL_ITVPPVSB_O,,
142328800004,000727522534,DL_ITVPPVSB_O,,
142512300004,000561597949,DL_ITVPPVSB_O,,
142552100004,000620365346,DL_ITVPPVSB_O,,
142708000004,000618304174,DL_ITVPPVSB_O,,
180027200004,000716446372,DL_ITVPPVSB_O,,
180027400004,000598904621,DL_ITVPPVSB_O,,
180101600004,000550365951,DL_ITVPPVSB_O,,
180101900004,000570275867,DL_ITVPPVSB_O,,
180105400004,000570263780,DL_ITVPPVSB_O,,
180146400004,000722914538,DL_ITVPPVSB_O,,
180173100004,000554059519,DL_ITVPPVSB_O,,
180181100004,000554058743,DL_ITVPPVSB_O,,
180196300004,000605113190,DL_ITVPPVSB_O,,
180233200004,000570709063,DL_ITVPPVSB_O,,
180256800004,000554374702,DL_ITVPPVSB_O,,
180291400004,000554378489,DL_ITVPPVSB_O,,
180308400004,000554103168,DL_ITVPPVSB_O,,
180379400004,000554445478,DL_ITVPPVSB_O,,
180396800004,000554440545,DL_ITVPPVSB_O,,
180431500004,000564724656,DL_ITVPPVSB_O,,
180478100004,000558382289,DL_ITVPPVSB_O,,
180726500004,000558376620,DL_ITVPPVSB_O,,
180771400004,000563873678,DL_ITVPPVSB_O,,
180829300004,000564730075,DL_ITVPPVSB_O,,
180901800004,000564721751,DL_ITVPPVSB_O,,
181129700004,000568238836,DL_ITVPPVSB_O,,
181154200004,000568234173,DL_ITVPPVSB_O,,
181160500004,000568263511,DL_ITVPPVSB_O,,
181184000004,000568270466,DL_ITVPPVSB_O,,
181209700004,000568241541,DL_ITVPPVSB_O,,
181252300004,000752138164,DL_ITVPPVSB_O,,
181264100004,000603367665,DL_ITVPPVSB_O,,
181270600004,000782384093,DL_ITVPPVSB_O,,
181300900004,000568235998,DL_ITVPPVSB_O,,
181308900004,000570723015,DL_ITVPPVSB_O,,
181312000004,000750294977,DL_ITVPPVSB_O,,
181317200004,000568252175,DL_ITVPPVSB_O,,
181324700004,000589975747,DL_ITVPPVSB_O,,
181332900004,000611598566,DL_ITVPPVSB_O,,
181381100004,000570293464,DL_ITVPPVSB_O,,
181399600004,000593590466,DL_ITVPPVSB_O,,
181403700004,000570257220,DL_ITVPPVSB_O,,
181407700004,000570275503,DL_ITVPPVSB_O,,
181418700004,000570724781,DL_ITVPPVSB_O,,
181456700004,000570277236,DL_ITVPPVSB_O,,
181465900004,000570305011,DL_ITVPPVSB_O,,
181476700004,000570713206,DL_ITVPPVSB_O,,
181483800004,000603347519,DL_ITVPPVSB_O,,
181489200004,000570271270,DL_ITVPPVSB_O,,
181506200004,000701272791,DL_ITVPPVSB_O,,
181513300004,000570294967,DL_ITVPPVSB_O,,
181533200004,000570304659,DL_ITVPPVSB_O,,
181930400004,000727584518,DL_ITVPPVSB_O,,
181930600004,000570281360,DL_ITVPPVSB_O,,
181977300004,000570261883,DL_ITVPPVSB_O,,
182094500004,000575524301,DL_ITVPPVSB_O,,
182097200004,000746793439,DL_ITVPPVSB_O,,
182110900004,000598872851,DL_ITVPPVSB_O,,
182130200004,000575495726,DL_ITVPPVSB_O,,
182144600004,000375702602,DL_ITVPPVSB_O,,
182172300004,000605119239,DL_ITVPPVSB_O,,
182271100004,000600820898,DL_ITVPPVSB_O,,
182285600004,000584459044,DL_ITVPPVSB_O,,
182300600004,000575442108,DL_ITVPPVSB_O,,
182333800004,000575435243,DL_ITVPPVSB_O,,
182355200004,000575453550,DL_ITVPPVSB_O,,
182415200004,000584480834,DL_ITVPPVSB_O,,
182474400004,000603359514,DL_ITVPPVSB_O,,
182516300004,000590011631,DL_ITVPPVSB_O,,
182527400004,000598862985,DL_ITVPPVSB_O,,
182546900004,000701259988,DL_ITVPPVSB_O,,
182556500004,000587262858,DL_ITVPPVSB_O,,
182571400004,000584452247,DL_ITVPPVSB_O,,
182584800004,000587226655,DL_ITVPPVSB_O,,
182610600004,000587233479,DL_ITVPPVSB_O,,
182618700004,000587236423,DL_ITVPPVSB_O,,
182700900004,000575456371,DL_ITVPPVSB_O,,
182716100004,000589974948,DL_ITVPPVSB_O,,
182719900004,000589973098,DL_ITVPPVSB_O,,
182720600004,000589972926,DL_ITVPPVSB_O,,
182728500004,000375695814,DL_ITVPPVSB_O,,
182766000004,000589994946,DL_ITVPPVSB_O,,
182800500004,000590017471,DL_ITVPPVSB_O,,
182800500006,000575444955,DL_ITVPPVSB_O,,
182800500009,000593506512,DL_ITVPPVSB_O,,
182800500010,000593505878,DL_ITVPPVSB_O,,
182800500020,000575549373,DL_ITVPPVSB_O,,
182800500021,000584468177,DL_ITVPPVSB_O,,
182800500023,000598885994,DL_ITVPPVSB_O,,
182800500040,000598884682,DL_ITVPPVSB_O,,
182800500044,000603346933,DL_ITVPPVSB_O,,
182800500055,000382321966,DL_ITVPPVSB_O,,
182800500056,000613261585,DL_ITVPPVSB_O,,
182800500060,000386085047,DL_ITVPPVSB_O,,
182800500065,000457638476,DL_ITVPPVSB_O,,
182800500067,000701269219,DL_ITVPPVSB_O,,
182800500070,000711060533,DL_ITVPPVSB_O,,
182800500079,000727523243,DL_ITVPPVSB_O,,
182800500080,000812502086,DL_ITVPPVSB_O,,
182800500086,000751031352,DL_ITVPPVSB_O,,
182800500088,000752132126,DL_ITVPPVSB_O,,
182833600004,000590041125,DL_ITVPPVSB_O,,
182836800004,000593505290,DL_ITVPPVSB_O,,
182847300004,000593538721,DL_ITVPPVSB_O,,
182968500004,000593535412,DL_ITVPPVSB_O,,
183018500004,000593583289,DL_ITVPPVSB_O,,
183038200004,000757929054,DL_ITVPPVSB_O,,
183094300004,000598890218,DL_ITVPPVSB_O,,
183103400004,000593519655,DL_ITVPPVSB_O,,
183109500004,000593563240,DL_ITVPPVSB_O,,
183110300004,000605133685,DL_ITVPPVSB_O,,
183144100004,000596887521,DL_ITVPPVSB_O,,
183145900004,000596887653,DL_ITVPPVSB_O,,
183156200004,000596885525,DL_ITVPPVSB_O,,
183179000004,000596881128,DL_ITVPPVSB_O,,
183179200004,000598896280,DL_ITVPPVSB_O,,
183186600004,000598877314,DL_ITVPPVSB_O,,
183213200004,000598891083,DL_ITVPPVSB_O,,
183481500004,000722915071,DL_ITVPPVSB_O,,
183510100013,000753163534,DL_ITVPPVSB_O,,
183510100014,000384488821,DL_ITVPPVSB_O,,
183510100016,000457642593,DL_ITVPPVSB_O,,
